46.1,0.0133446,1.00445,-0.00338458,0.999806,0.0042093,0.0160197,-0.0103074,0.996401,-0.0769284,-0.0344982,0.00094147,0.710927,0.170994,0.682142,-0.00214066,0.238247,0.225839,-0.944496,0.00202315,0.326699,0.918626,0.221943,-0.0083708,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
46.2,0.0133379,1.00629,-0.00569166,0.999808,0.00710092,0.0155298,-0.0087994,0.996747,-0.074765,-0.0263885,0.00753439,0.713268,0.167748,0.680488,0.00154502,0.252129,0.220425,-0.942073,0.00503639,0.321197,0.921817,0.216671,-0.00291388,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
46.3,0.0133311,1.00814,-0.00799874,0.99981,0.00999253,0.01504,-0.00729135,0.997093,-0.0726016,-0.0182789,0.0141273,0.71561,0.164503,0.678833,0.0052307,0.266011,0.215012,-0.939651,0.00804963,0.315695,0.925008,0.211399,0.00254303,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
46.4,0.0133827,1.01131,-0.0128283,0.999848,0.000829215,0.00524229,-0.00577514,0.996918,-0.074573,-0.0208428,0.0117407,0.717544,0.141443,0.681456,0.00416101,0.267111,0.214149,-0.939453,0.0134072,0.313132,0.92842,0.19941,0.000640377,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
46.5,0.0134342,1.01448,-0.0176579,0.999885,-0.0083341,-0.00455545,-0.00425894,0.996742,-0.0765443,-0.0234067,0.00935411,0.719478,0.118383,0.68408,0.00309131,0.268212,0.213285,-0.939255,0.0187649,0.310568,0.931831,0.18742,-0.00126228,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
46.6,0.0176153,1.01609,-0.0224433,0.99982,-0.00690649,0.000901146,-0.00687427,0.996678,-0.0730144,-0.0323045,0.00601034,0.722064,0.100386,0.684208,0.00788946,0.266243,0.22971,-0.935492,0.0213159,0.310437,0.935634,0.16543,-0.00368484,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
46.7,0.0238612,1.01692,-0.0272067,0.999703,-0.000183408,0.0139849,-0.0115554,0.99667,-0.0667339,-0.0443693,0.00218797,0.724976,0.084921,0.683089,0.0156215,0.26274,0.254779,-0.929948,0.0224635,0.311522,0.939634,0.138439,-0.00636736,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
46.8,0.0267494,1.01863,-0.0280362,0.999628,0.00364071,0.0228747,-0.0142824,0.995799,-0.0584076,-0.0638588,0.000130516,0.727809,0.0742701,0.681327,0.0230117,0.259478,0.272383,-0.926286,0.0202569,0.310142,0.942671,0.122746,-0.00718328,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
46.9,0.0229226,1.02209,-0.0209983,0.999636,0.00166691,0.0233767,-0.0131012,0.993202,-0.0459899,-0.0981977,0.00160288,0.730483,0.0732475,0.67828,0.029718,0.256701,0.275055,-0.926388,0.0113417,0.303829,0.943786,0.129647,-0.00426599,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
47,0.0190958,1.02554,-0.0139604,0.999644,-0.000306895,0.0238787,-0.01192,0.990605,-0.0335722,-0.132537,0.00307525,0.733156,0.0722249,0.675232,0.0364243,0.253924,0.277728,-0.92649,0.00242657,0.297517,0.9449,0.136548,-0.00134871,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
47.1,0.0133001,1.02125,-0.00779062,0.999559,-0.00145327,0.0277996,-0.00815248,0.988116,-0.0403837,-0.147045,0.00452659,0.73229,0.0676394,0.676902,0.0298359,0.246598,0.302831,-0.920059,6.2501e-05,0.290501,0.9471,0.136138,0.000535762,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
47.2,0.00750451,1.01695,-0.00162081,0.999473,-0.00259964,0.0317206,-0.004385,0.985627,-0.0471952,-0.161552,0.00597794,0.731423,0.063054,0.678571,0.0232475,0.239272,0.327935,-0.913627,-0.00230157,0.283486,0.949299,0.135728,0.00242023,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
47.3,0.00011923,1.01275,-5.2934e-06,0.999576,-0.000788506,0.0203025,-0.00407885,0.983783,-0.0444497,-0.173141,0.00312675,0.731112,0.05525,0.679686,0.0181232,0.249949,0.348041,-0.902985,-0.00597978,0.280273,0.950417,0.134697,0.0017353,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
47.4,-0.00806089,1.0086,-0.000666932,0.999771,0.00250138,0.00121487,-0.00550336,0.982262,-0.0369257,-0.183269,-0.00187569,0.731079,0.0458367,0.680524,0.0137308,0.269627,0.365648,-0.890236,-0.0103151,0.278961,0.950993,0.133356,-0.000234327,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
47.5,-0.0145392,1.00564,-0.00318399,0.999891,0.00280649,-0.0115692,-0.0071607,0.982016,-0.0349717,-0.184866,-0.00508953,0.729161,0.0414026,0.682969,0.00929998,0.280329,0.386303,-0.878323,-0.0119374,0.278194,0.951571,0.130744,-0.00224172,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
47.6,-0.017614,1.00507,-0.00941189,0.999859,-0.00285794,-0.011746,-0.00928373,0.984324,-0.0441577,-0.169399,-0.00472616,0.723474,0.046927,0.688627,0.00479211,0.273079,0.413055,-0.868081,-0.00813372,0.278517,0.952153,0.12559,-0.00432463,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
47.7,-0.0206888,1.00449,-0.0156398,0.999828,-0.00852237,-0.0119229,-0.0114068,0.986631,-0.0533436,-0.153933,-0.00436278,0.717786,0.0524514,0.694285,0.000284235,0.265829,0.439806,-0.857838,-0.00433008,0.278839,0.952734,0.120436,-0.00640755,0.14518,0.0895541,0.985263,-0.0126035,0.267101,0.798906,-0.538882,0.00358379
